,0,1
4840,3.2805285084166207,-4.5257536816061075
4841,4.616124871148138,-3.4288856954774527
4842,5.002054378951874,-4.430322019716645
4843,4.644307552796489,-4.016380106201774
4844,8.092839827549977,-5.807765456227093
4845,4.7487367202492345,-6.481658508771568
4846,2.8708431424727308,-3.087630440709196
4847,2.888943142240987,-1.700757108936938
4848,9.674654426877101,-10.647144513890566
4849,11.702757321947246,-13.419013927150093
4850,13.557728615012614,-18.208734904661974
4851,15.175322429030707,-16.005291990083542
4852,13.612757963375264,-13.737897045474762
4853,12.457339346910565,-12.261162893539428
4854,7.943162108305573,-10.434780378985412
4855,6.292424230058651,-8.94011612726302
4856,6.409789197497456,-4.4758664206606324
4857,6.306468146612397,-7.18720955742032
4858,6.739243426802125,-7.461193065602328
4859,9.797191557164902,-8.136463190501123
4860,12.626355078323986,-11.259814861703552
4861,12.905840082722536,-13.194142058637443
4862,15.922674689012796,-16.4190170051118
4863,13.066207408983665,-14.401081852644085
4864,12.943606066610673,-14.091127402789539
4865,8.663546999618493,-9.810363896059243
4866,6.771081528103504,-8.294864913279614
4867,5.757239842778582,-4.603846187896944
4868,2.6519241400773774,-2.1233008234312654
4869,1.7228551023829122,-1.7069260307436582
4870,0.7054970939209737,-0.36373814394760096
4871,4.33190881190831,-4.182389496681591
4872,4.587479386974713,-6.273196782552241
4873,8.417645068512178,-7.642417433268224
4874,8.356760674388035,-7.497035464639838
4875,8.377990886232384,-7.508323358128845
4876,4.862205077587418,-6.426908922207299
4877,3.348684227756893,-4.114624408846936
4878,5.285864379500742,-3.263485589504884
4879,1.4114097661956646,-1.562582906646146
4880,-0.8867891962447205,0.0009492593925593262
4881,2.6333007218473226,-1.636170894110619
4882,4.682799039161915,-4.500345339170814
4883,9.576516483606662,-10.369026023252047
4884,11.44046946329905,-13.557756813820976
4885,13.68133295401576,-13.740317550853456
4886,10.252916871813298,-9.695503768506505
4887,3.7029729539653853,-1.9878279061045743
4888,-1.6350095526000579,0.7964713469276203
4889,-7.17675131332696,6.893197115686217
4890,-13.438245537852245,12.532686022176778
4891,-17.296894842945793,17.731101145184088
4892,-20.56045859222195,17.48911500850116
4893,-11.917745464045018,11.209591961565565
4894,5.675821344917336,-4.393322094998595
4895,22.719487667627217,-24.774983256020565
4896,43.38381700667069,-43.124793920485274
4897,56.285067755650495,-55.88094227579132
4898,56.85510568545656,-57.29704264079522
4899,50.36851629372363,-48.811867424170615
4900,32.79409800632244,-31.39378573729032
4901,11.82702442361683,-10.53492170048791
4902,-5.950097192897556,5.066055763176164
4903,-16.57318757401864,15.701135910085988
4904,-17.209930579384462,16.67548482601156
4905,-12.391251316843325,12.253859743527356
4906,-4.151646862908009,2.9189831553477905
4907,1.6538835824081421,-1.1395130564428473
4908,7.201824221420043,-5.970325503778016
4909,9.53261733590694,-9.51449090836847
4910,10.260492181153705,-11.32176766786284
4911,9.136500604809914,-10.080271752210876
4912,8.424626915766856,-5.97750953557776
4913,1.4146482202435933,-1.5982932854812146
4914,-2.155587106964913,1.133900340436804
4915,-3.0425991968275694,3.692707813564276
4916,-3.057199377651314,1.271450195991509
4917,-1.380769857103373,1.351393563932151
4918,0.7224867802373177,0.31410666513302765
4919,3.2303521443165275,-1.133494120361065
4920,5.7581406676321585,-5.924278433544705
4921,10.542120648620932,-10.11028396844801
4922,13.885943663146074,-13.594816988497113
4923,13.373032706319806,-12.770986154947703
4924,8.70236492326226,-9.40359211578083
4925,5.236039628150502,-5.601879848316143
4926,3.568524330113219,-3.4261818424558705
4927,2.4131520691312196,-1.110350912916713
4928,1.1505732817122067,-2.313594460769316
4929,3.842730092102656,-3.4147766037568617
4930,5.436527438479011,-5.824967462532564
4931,7.16807513539378,-7.002160149761079
4932,9.750180690040196,-11.234762438197286
4933,13.592208804572534,-13.540932565699206
4934,14.016913917995485,-15.41498387854757
4935,13.238150474931487,-13.636289042672256
4936,12.685328883991296,-10.994088206997835
4937,8.537807086334986,-10.515117382844743
4938,2.7473199822168155,-5.76609589046999
4939,4.310314612273887,-3.8655859849850165
4940,6.127482027589914,-5.801642442620422
4941,5.9993645496274555,-6.280967271483017
4942,7.5010904601115405,-8.174737894670237
4943,5.288684065822939,-6.73389575067426
4944,10.797865724238873,-9.871126627778109
4945,11.799858774164132,-11.321870076333177
4946,9.788870489054817,-10.747155229255076
4947,8.984117146390354,-8.672977037691807
4948,6.614047571679929,-5.928255696377229
4949,12.824562883944697,-12.943305711811332
4950,15.417923255602906,-14.220318371944444
4951,18.755050220197504,-17.545391535679265
4952,18.55863286416665,-18.60844317171267
4953,15.581721415784171,-16.540721270136167
4954,13.46535261128119,-13.643743582958567
4955,11.55941266321634,-11.106281294876661
4956,9.604091626145767,-5.784296087939284
4957,8.056453967773669,-6.643741422709684
4958,5.643743153115202,-6.808415667496143
4959,6.540114431754801,-7.864030886851429
4960,11.009446174937501,-11.0553168248593
4961,13.965602167829562,-12.398948862084659
4962,15.809968227275105,-15.961933096918363
4963,19.658731103712377,-18.058568516779253
4964,17.235033780837927,-17.904187640463928
4965,15.966529810053851,-16.025803380214867
4966,13.360010029683279,-13.839562069288062
4967,8.53056899457263,-10.985135407839527
4968,7.317736012957242,-7.582404768984773
4969,4.202866927404704,-6.29738433945279
4970,2.620512671026709,-3.0689242003869097
4971,2.6389587424015466,-2.9749172684385194
4972,5.988470884163622,-5.315253891423218
4973,8.551574692680276,-6.820129009335722
4974,11.990103726277056,-9.883992032928209
4975,12.197168353417007,-11.369970240735293
4976,10.595346818064979,-9.307846156711973
4977,8.324677356571476,-10.804233858788217
4978,5.110699940785075,-4.994451856835282
4979,3.717973365355589,-5.128352987311908
4980,-0.28403890430262935,-1.3841510131251127
4981,-0.40610093677074666,0.6405507409558032
4982,2.773781986147215,-1.8981610029065685
4983,6.134135014207152,-5.811022974297725
4984,9.57893879476415,-7.5913116443436675
4985,12.929349893466556,-11.750076134502597
4986,13.707241097703566,-14.25464046391194
4987,10.36201562236955,-11.568191784262005
4988,5.898985293857014,-7.9356445160315365
4989,2.735663107059449,-1.3223808756271669
4990,-7.309774286921841,6.3088417102926515
4991,-11.28915645193238,12.650834948634715
4992,-18.118271181333284,18.133338202131192
4993,-18.98170328524924,20.06451769111799
4994,-10.624249659009461,8.715772602230835
4995,7.15342655920835,-6.914701259715068
4996,32.5671154956264,-32.77672825590379
4997,57.11112538097352,-55.99118178030916
4998,70.34454311848073,-70.97985171141987
4999,72.9354933092889,-74.16562504247096
5000,67.59535313715561,-65.83384224301962
5001,46.472296016989716,-48.2770398632606
5002,21.21605768550998,-22.352625587163892
5003,-1.8180379117409908,1.4808328852892378
5004,-15.480502603446066,15.367677928562717
5005,-18.34327234086161,17.946507985195876
5006,-10.007219855481175,10.920557864679834
5007,-5.169196218106061,4.7135392880356335
5008,1.618710272631698,-3.227298904129372
5009,7.977537221250662,-7.3767830951010245
5010,10.66771932707575,-12.566073184983287
5011,13.272694523860517,-12.08973572960196
5012,12.879559216854963,-10.535857845855316
5013,6.479767040110775,-9.136814872234158
5014,2.5830928881801962,-3.681949042789482
5015,-0.6292272991152124,0.9425451798752207
5016,-2.142542740561775,1.094822305043472
5017,-1.88579983136575,-0.29168890262595243
5018,0.09667554469268932,1.0516058575569611
5019,1.97993459704652,-3.4495044111973856
5020,4.572711479579856,-5.389032957106097
5021,9.773367893842169,-9.636488086266572
5022,13.674915995172219,-15.859893450774615
5023,14.600198713766359,-14.235161809410675
5024,15.800684357917739,-15.349400607621046
5025,13.190281840256848,-13.52811892567227
5026,8.731745919344949,-8.554601797144688
5027,4.828178446504804,-4.970211403543528
5028,2.132064109867633,-1.6948888768069303
5029,2.35016013247188,-4.637991918863537
5030,4.415884540535816,-4.9226821376385415
5031,9.230244541069936,-7.9082542743037
5032,10.828770594997428,-11.580006295804482
5033,16.23232950500021,-13.969695717863694
5034,19.48121632818761,-17.1713170435652
5035,18.14552071030054,-18.69454805289789
5036,17.015530744076834,-16.47792785740824
5037,14.107151551610848,-11.820195100221946
5038,10.332942539823577,-9.044204448812048
5039,8.481398756703037,-6.6131194048007504
5040,8.004824111847714,-7.005990250794927
5041,7.564973295882235,-5.945620391375706
5042,8.481694843299843,-10.107731450203294
5043,9.654360519142845,-9.043122168742276
5044,14.116318596928041,-11.855223560159844
5045,15.6468724992295,-12.77384170661659
5046,16.86732997129671,-16.53947248937072
5047,15.092280270940394,-14.28959335926501
5048,12.477970475589565,-13.324355288170164
5049,7.07718703589506,-7.46597956305028
5050,14.880534962552316,-15.739403852645426
5051,16.803858728639074,-15.011935364293782
5052,18.91969403605663,-19.971018378311467
5053,18.388001942922102,-17.973530297773397
5054,17.359033696347993,-18.389499946406488
5055,13.805193366196153,-13.646976845654539
5056,12.025694796998081,-11.779629922234218
5057,8.387596722797952,-10.046609004266184
5058,8.13422793736748,-6.468074632958101
5059,5.84217219116683,-7.364567190489511
5060,6.520611786833703,-6.6024505964279
5061,9.673198190782601,-10.841352167369852
5062,11.639588760021539,-14.235174201540676
5063,18.16585060270466,-16.152447631602016
5064,19.059992332241197,-19.55538410266699
5065,17.341528067777954,-16.500680427485314
5066,15.857991966296419,-16.970659247242946
5067,14.360504589489627,-16.942150818676755
5068,12.658474702591286,-10.548119403775006
5069,9.356426124273844,-9.26778910741571
5070,6.40842248991963,-7.126989510368393
5071,2.1134528855497203,-3.8537411516686353
5072,3.575890507844392,-4.827137899455721
5073,7.051084900598135,-5.62317061361152
5074,10.346467147217774,-8.540069964302749
5075,11.452519477404891,-13.149533070520835
5076,11.181614645638541,-11.269666493406811
5077,10.75745222269967,-8.782778086094716
5078,8.686216567117892,-8.726753220414867
5079,6.78772821291309,-6.181789405417348
5080,3.160492040935207,-3.402499010542452
5081,1.2685540299647649,-1.341187611005445
5082,2.3556217885321518,-1.8283402368658015
5083,2.9529042788138042,-3.8800712437864306
5084,6.25524656475103,-4.874976910012915
5085,7.636473170685699,-7.905020928289857
5086,10.518759481960226,-12.957870399634297
5087,12.822435982655765,-13.895123377938315
5088,11.76986916151521,-12.859248095936632
5089,7.870915426538376,-8.871433273928497
5090,1.3061158891398137,-4.741309433257499
5091,-3.7441836845049177,3.932088531694398
5092,-11.743109763448464,13.150857662303226
5093,-18.595077433361165,18.386671289641825
5094,-20.034164980795705,18.877078467889913
5095,-11.19566943014007,13.148368131057724
5096,8.287031466202365,-6.829050021849902
5097,35.51826304136569,-36.66063628566938
5098,58.637977939279985,-59.52984652831543
5099,74.26883337768696,-74.95672580082335
5100,75.72311792862094,-79.33011223766759
5101,68.72966897892577,-69.68322861707789
5102,50.539838613084385,-52.97690150516556
5103,24.804029866538578,-24.150552137257513
5104,-0.09659145848924852,1.0701436095870345
5105,-15.479380508952685,17.33975653673384
5106,-16.423394022798348,17.609918600580663
5107,-9.476966926181424,10.00501591284385
5108,-3.553848862086429,3.106214346048057
5109,0.6467553141511639,-3.0436967090451286
5110,8.69944738776081,-7.938627459481652
5111,9.247654596748907,-10.631565558938208
5112,12.87636337495876,-13.403833357784794
5113,14.58740576104605,-13.079654803730506
5114,10.178846958427826,-9.2927855904945
5115,3.56607304450214,-3.5627698778115824
5116,0.10338102271483951,-0.19697796328687678
5117,-0.2049395444655584,1.6626004339124376
5118,-0.2787558799856992,0.6100448338125024
5119,2.3987971119635056,-4.098429169641812
5120,5.921184508549477,-4.324998740061391
5121,7.656226837713939,-7.737738225460352
5122,11.297695290075898,-12.268714001558076
5123,15.688564129230357,-15.729208841670335
5124,17.050872339828654,-18.163710843502773
5125,16.38745562986501,-17.133016037107055
5126,15.217684522526302,-13.222123481611986
5127,10.70423505185071,-9.120105954765979
5128,7.349790718293967,-4.2194409774994295
5129,5.389688277602722,-4.2916756677645775
5130,6.726877591111853,-5.339244580892673
5131,4.33651427840876,-7.6130879426840465
5132,10.004937831422547,-8.403975484145166
5133,13.400798174901215,-14.136955996031602
5134,15.61995382359698,-16.489478794169052
5135,19.990450846413417,-20.65479141200194
5136,19.425476936970064,-20.01591579793333
5137,18.251824552690422,-17.864543054275842
5138,15.295651385520197,-12.781927949615397
5139,9.863795192986673,-11.05745292151791
5140,8.452913292223904,-10.488082833604873
5141,6.944540952553043,-8.517474896231626
5142,10.421214546721485,-8.26184395544506
5143,8.754841257960999,-11.379867089250785
5144,12.87337384832908,-12.643073049897957
5145,13.646214568728926,-14.620243546738163
5146,18.21458944529589,-18.830480434205906
5147,19.259837805449674,-20.608529958078545
5148,16.86226197840159,-17.05260519026919
5149,16.63962607867464,-14.131050151479416
5150,11.078915624765063,-11.653445063828524
5151,12.94834401556608,-13.551940534049637
5152,17.256101291343757,-15.248643369614525
5153,19.228555362189343,-17.35840030153508
5154,16.602923343100326,-18.477182871789
5155,16.373101054878106,-14.810872444775455
5156,14.828059346625105,-13.984524851644323
5157,9.564326752376546,-11.764555932146223
5158,8.638513565162977,-9.13421712953947
5159,5.5246956367561175,-5.770377320414049
5160,5.552390708147215,-6.468978932238201
5161,5.766629968211111,-6.954118258672599
5162,8.566912094787735,-8.300479080001304
5163,10.768000665666277,-11.364173527450768
5164,14.088666411421487,-14.96195643186457
5165,16.685714098789475,-16.647036869932435
5166,15.793437269716163,-17.105159338861863
5167,14.322991777602033,-16.051184944201527
5168,12.110610788786031,-14.282324002728357
5169,11.112659583359324,-12.00765333332941
5170,8.940385242409176,-7.50369878397363
5171,6.30365138801539,-5.238503505140904
5172,3.8654728476941527,-4.244285774378261
5173,5.26358054261366,-4.620972225749527
5174,4.511190731142401,-3.9177645705377047
5175,8.212700478260846,-8.895871862623391
5176,10.196524411799508,-9.677282228010824
5177,10.85400115297998,-10.5635037840288
5178,9.136887416943352,-10.915775486308233
5179,8.426721044133096,-8.189462740663691
5180,8.108614975524354,-4.746259776874845
5181,4.352430150200183,-6.136910306034649
5182,4.510122585031563,-2.760046537483377
5183,2.400087812719169,-1.1485701866305793
5184,1.1497511186234581,-4.289474620762477
5185,3.006861517672723,-3.716633925570199
5186,7.546349858860485,-8.207739991110667
5187,12.59973637654875,-12.72803753827383
5188,12.401311878693612,-12.493213333478506
5189,11.734415609469872,-8.7433927958698
5190,7.996661613881624,-8.58404449497964
5191,4.517607108459567,-4.165169857792311
5192,-2.3863223077426463,2.2965436775106998
5193,-9.549363791623207,11.22408133781813
5194,-16.68727864078914,15.350375710858957
5195,-18.877285266674054,19.06631576190684
5196,-11.844025966994735,12.768593876090993
5197,6.529720456681019,-5.966021388074296
5198,30.169464658067984,-29.013261115213883
5199,53.67657998396488,-54.23047059044016
5200,65.49828072895635,-65.73317310417701
5201,70.06896623651582,-69.72902777690142
5202,61.173909537138705,-61.30484659582282
5203,43.34856114363399,-43.870598496076084
5204,20.26202081954441,-19.1217208214758
5205,-1.173846722929425,-0.7137955242396624
5206,-14.566611924171852,14.819378699046897
5207,-17.88585742868378,15.29553670180961
5208,-9.154674310905337,9.302133765948271
5209,-2.8638704844597704,1.9662216543898998
5210,5.270186041589862,-2.262083698856145
5211,6.569315874577871,-6.883467378302707
5212,8.669638561389386,-10.106744136905101
5213,12.077785438347748,-12.382352697067594
5214,12.610672534738569,-13.859706746573563
5215,12.101241394671616,-10.615586727949617
